timestamp,open,high,low,close,volume
2024-01-30 15:00:00,1661.861027,1667.687570,1654.785193,1658.692996,12738.916586
2024-01-30 16:00:00,1659.476237,1662.434020,1658.217769,1661.100905,12673.683207
2024-01-30 17:00:00,1661.964468,1667.943019,1659.751671,1665.671818,8200.420113
2024-01-30 18:00:00,1665.182725,1670.178647,1662.800918,1665.025725,9140.920595
2024-01-30 19:00:00,1666.706810,1670.805604,1657.498080,1663.236638,38420.507562
2024-01-30 20:00:00,1664.076030,1667.558910,1654.557663,1658.646183,10616.709648
2024-01-30 21:00:00,1658.275345,1662.974912,1655.574701,1658.590551,35189.776499
2024-01-30 22:00:00,1657.362973,1659.922325,1646.562764,1649.651349,15620.754467
2024-01-30 23:00:00,1649.867148,1651.542782,1642.212328,1645.323482,19723.493064
2024-01-31 00:00:00,1645.942894,1651.343738,1642.138758,1646.910844,14179.816215
2024-01-31 01:00:00,1646.987832,1650.015138,1643.003345,1647.325753,9786.170293
2024-01-31 02:00:00,1647.554952,1651.379602,1642.085075,1646.618420,12822.911461
2024-01-31 03:00:00,1645.960708,1648.025810,1641.177131,1646.035671,14656.958059
2024-01-31 04:00:00,1646.474867,1656.613412,1641.955339,1649.758438,6945.710007
2024-01-31 05:00:00,1649.466031,1652.269699,1640.500829,1646.919324,19164.558732
2024-01-31 06:00:00,1646.930214,1650.526871,1644.042512,1646.310692,13143.638756
2024-01-31 07:00:00,1647.336368,1650.338087,1643.356986,1645.010957,14882.514011
2024-01-31 08:00:00,1646.066588,1652.120653,1642.848368,1646.706196,8990.104587
2024-01-31 09:00:00,1647.201872,1653.713924,1641.826998,1650.579249,65453.638327
2024-01-31 10:00:00,1650.228219,1652.793445,1646.941699,1648.991345,3533.882682
2024-01-31 11:00:00,1649.141982,1652.096233,1645.102382,1648.424339,5419.609031
2024-01-31 12:00:00,1648.897426,1651.026671,1641.099397,1645.231401,24867.641150
2024-01-31 13:00:00,1643.744036,1649.474804,1639.388687,1647.048886,35789.939312
2024-01-31 14:00:00,1646.640847,1649.075297,1642.933174,1644.169918,9400.600356
2024-01-31 15:00:00,1644.010725,1650.069815,1642.212265,1648.158124,12779.838473
2024-01-31 16:00:00,1648.387900,1652.498488,1645.819075,1648.963438,4397.822296
2024-01-31 17:00:00,1649.374202,1657.988671,1644.206681,1651.815491,22672.041550
2024-01-31 18:00:00,1651.260516,1654.415619,1645.189822,1648.740579,4812.581026
2024-01-31 19:00:00,1649.802057,1654.391417,1647.506374,1652.324060,7093.198527
2024-01-31 20:00:00,1651.922594,1656.116560,1642.642682,1649.179362,16692.214417
2024-01-31 21:00:00,1649.161689,1653.324836,1647.025327,1650.330411,14412.924101
2024-01-31 22:00:00,1650.012343,1656.373061,1646.969801,1654.188062,7213.596526
2024-01-31 23:00:00,1653.454086,1658.240046,1651.805491,1654.867804,4796.383833
2024-02-01 00:00:00,1656.123665,1658.679882,1652.480735,1654.807970,6169.035168
2024-02-01 01:00:00,1654.949563,1659.874407,1652.590594,1655.911525,8072.087177
2024-02-01 02:00:00,1656.778198,1659.887424,1651.003872,1653.278122,21394.031835
2024-02-01 03:00:00,1654.166003,1656.924951,1651.846078,1655.739258,3491.403844
2024-02-01 04:00:00,1655.320467,1660.241715,1652.793471,1656.386050,9365.449017
2024-02-01 05:00:00,1656.203417,1657.664928,1652.644445,1655.525834,5289.395955
2024-02-01 06:00:00,1654.680217,1661.907848,1650.298448,1658.781820,11081.184786
2024-02-01 07:00:00,1659.362241,1663.592875,1656.050467,1659.586774,11927.232756
2024-02-01 08:00:00,1659.393315,1663.518703,1656.188461,1659.928822,16081.481098
2024-02-01 09:00:00,1659.618390,1661.788453,1656.294124,1659.579928,6170.607316
2024-02-01 10:00:00,1658.460109,1662.172445,1655.516386,1658.281863,6123.550303
2024-02-01 11:00:00,1657.864764,1661.860641,1652.051246,1656.724122,18344.126258
2024-02-01 12:00:00,1655.981534,1660.253822,1652.338076,1656.614122,10638.288391
2024-02-01 13:00:00,1656.926748,1659.897977,1654.012927,1655.786956,13231.656633
2024-02-01 14:00:00,1656.052958,1662.697738,1651.268083,1653.948280,19373.144125
2024-02-01 15:00:00,1653.908983,1660.737234,1648.845738,1655.429873,7412.130656
2024-02-01 16:00:00,1655.160963,1662.093912,1653.227695,1660.140652,29632.989245
2024-02-01 17:00:00,1660.427090,1663.138644,1659.662128,1662.178642,8155.435316
2024-02-01 18:00:00,1661.666194,1667.486219,1655.850610,1664.410705,7377.880945
2024-02-01 19:00:00,1663.785473,1668.688795,1659.346675,1662.048775,18029.727460
2024-02-01 20:00:00,1661.875572,1664.282592,1657.215701,1661.302854,7660.730910
2024-02-01 21:00:00,1661.396332,1668.545066,1658.741630,1665.641494,4384.735733
2024-02-01 22:00:00,1665.880737,1669.980186,1662.472529,1665.972743,14820.916293
2024-02-01 23:00:00,1666.086959,1681.089373,1661.403646,1675.745197,42079.564002
2024-02-02 00:00:00,1675.271182,1676.915801,1671.467195,1672.534208,9061.575849
2024-02-02 01:00:00,1673.112654,1679.023397,1670.406653,1673.929207,12551.400986
2024-02-02 02:00:00,1673.640628,1678.274941,1668.132426,1672.264607,15802.744779
2024-02-02 03:00:00,1671.764984,1676.609906,1667.085941,1671.480343,22403.031148
2024-02-02 04:00:00,1671.113503,1675.490627,1667.197417,1672.234666,6711.189469
2024-02-02 05:00:00,1671.609008,1681.468394,1667.501828,1676.202933,28638.584072
2024-02-02 06:00:00,1676.530020,1688.337496,1672.612979,1682.418200,16521.968144
2024-02-02 07:00:00,1683.002626,1688.783480,1674.373524,1679.959911,33349.523138
2024-02-02 08:00:00,1680.032978,1683.680443,1675.697136,1680.484281,10496.661155
2024-02-02 09:00:00,1681.158339,1688.827149,1669.589187,1676.402976,15736.342341
2024-02-02 10:00:00,1676.817230,1682.099163,1675.694470,1681.158835,14003.221207
2024-02-02 11:00:00,1680.466055,1682.860110,1673.642962,1678.909409,8055.637254
2024-02-02 12:00:00,1679.211977,1682.826746,1676.774590,1680.679235,5468.142746
2024-02-02 13:00:00,1680.908234,1683.978877,1678.431449,1682.009359,7082.841867
2024-02-02 14:00:00,1681.637643,1685.054265,1677.418658,1680.182514,13772.649652
2024-02-02 15:00:00,1679.558785,1685.060416,1675.812886,1680.190597,7838.177267
2024-02-02 16:00:00,1681.284106,1685.493577,1680.220339,1684.390394,10284.801884
2024-02-02 17:00:00,1684.532243,1690.233385,1680.152476,1684.654696,16076.758782
2024-02-02 18:00:00,1684.591366,1685.631440,1681.488760,1683.881650,6778.152939
2024-02-02 19:00:00,1683.376538,1694.213717,1677.576674,1688.615272,20345.215859
2024-02-02 20:00:00,1688.182587,1690.937863,1686.368357,1689.797528,3051.963563
2024-02-02 21:00:00,1689.408177,1702.720096,1687.424884,1698.596770,25238.167763
2024-02-02 22:00:00,1698.976037,1702.727905,1696.989955,1699.082419,13829.009873
2024-02-02 23:00:00,1698.734987,1701.233059,1693.873789,1697.207446,22753.929492
2024-02-03 00:00:00,1697.593123,1701.258794,1689.509949,1693.169775,8456.716907
2024-02-03 01:00:00,1692.185662,1697.529821,1688.120533,1695.267581,9493.313204
2024-02-03 02:00:00,1695.480181,1702.126701,1691.310436,1698.085278,21327.543068
2024-02-03 03:00:00,1698.401839,1702.506772,1689.410734,1692.675775,24246.801142
2024-02-03 04:00:00,1692.271788,1698.927505,1686.098723,1696.187089,19444.166377
2024-02-03 05:00:00,1695.727074,1698.889452,1692.082696,1693.855910,16275.753796
2024-02-03 06:00:00,1694.447612,1697.038659,1692.060904,1694.958859,4966.540294
2024-02-03 07:00:00,1694.724906,1698.533905,1688.345114,1690.539945,19542.617013
2024-02-03 08:00:00,1691.156119,1698.551940,1682.874470,1690.015652,31332.156895
2024-02-03 09:00:00,1690.194369,1695.618848,1686.122459,1691.717827,9112.156030
2024-02-03 10:00:00,1691.683485,1700.048642,1689.100172,1695.546758,24301.436350
2024-02-03 11:00:00,1695.807683,1702.140306,1688.820852,1699.112639,5063.556224
2024-02-03 12:00:00,1699.674375,1702.715970,1693.261042,1696.980878,26335.792802
2024-02-03 13:00:00,1695.948163,1703.116808,1694.130231,1700.180984,11904.642903
2024-02-03 14:00:00,1700.145779,1705.556408,1693.301561,1701.154188,16757.136554
2024-02-03 15:00:00,1702.001800,1711.637832,1699.589465,1705.612131,8820.700051
2024-02-03 16:00:00,1705.919333,1709.161781,1699.575446,1703.493891,4395.456487
2024-02-03 17:00:00,1702.846519,1709.268197,1699.560992,1705.504238,6164.042118
2024-02-03 18:00:00,1705.649583,1713.289543,1700.307848,1710.502460,12029.756332
2024-02-03 19:00:00,1709.740506,1714.894435,1706.170076,1711.122733,9981.638076
2024-02-03 20:00:00,1711.097474,1715.510621,1708.327030,1713.672694,3801.748554
2024-02-03 21:00:00,1713.866101,1717.134356,1707.778469,1710.810799,7786.049994
2024-02-03 22:00:00,1710.620297,1714.887150,1705.752891,1709.523175,30896.387349
2024-02-03 23:00:00,1710.432523,1713.938189,1706.323249,1711.071929,8497.791303
2024-02-04 00:00:00,1711.049947,1714.318164,1708.042205,1709.879964,21239.886116
2024-02-04 01:00:00,1709.695877,1714.897049,1705.868004,1708.525204,23647.725793
2024-02-04 02:00:00,1707.886975,1713.256638,1703.835369,1707.442315,10975.512410
2024-02-04 03:00:00,1707.217091,1716.607478,1706.006337,1715.943016,30489.556072
2024-02-04 04:00:00,1716.681711,1724.208678,1713.826560,1721.064603,14124.199757
2024-02-04 05:00:00,1721.674162,1726.405825,1714.963649,1720.286146,22331.037793
2024-02-04 06:00:00,1720.443593,1725.297513,1714.168751,1718.813655,11464.456541
2024-02-04 07:00:00,1719.165536,1721.729851,1716.596189,1718.217362,8688.022336
2024-02-04 08:00:00,1718.303288,1723.536140,1713.885166,1720.034337,27238.129393
2024-02-04 09:00:00,1720.327200,1725.456781,1716.395089,1721.933401,33127.182752
2024-02-04 10:00:00,1721.681159,1724.556795,1719.189344,1723.265677,1894.349241
2024-02-04 11:00:00,1723.344281,1728.241731,1717.267753,1722.526944,9973.988664
2024-02-04 12:00:00,1722.146097,1729.222077,1718.784987,1725.141082,10318.279139
2024-02-04 13:00:00,1724.962805,1732.048062,1720.233883,1728.180075,5835.948688
2024-02-04 14:00:00,1728.341986,1736.022782,1725.239275,1729.277796,13104.188228
2024-02-04 15:00:00,1729.128702,1734.232368,1726.383763,1731.473858,5964.980439
2024-02-04 16:00:00,1731.246742,1736.020465,1727.187945,1731.917953,10341.345497
2024-02-04 17:00:00,1732.196856,1735.605501,1726.382325,1733.037849,11838.469732
2024-02-04 18:00:00,1733.474848,1739.384512,1723.698590,1727.117416,19191.911268
2024-02-04 19:00:00,1726.984979,1733.504886,1725.011917,1731.730074,7387.876701
2024-02-04 20:00:00,1731.206007,1737.285840,1727.028118,1732.706305,15357.346991
2024-02-04 21:00:00,1732.245601,1737.431671,1729.789523,1733.209355,8020.544878
2024-02-04 22:00:00,1733.929937,1737.532432,1723.836210,1729.571196,17240.240347
2024-02-04 23:00:00,1729.539265,1735.433092,1720.174743,1727.923471,10176.309169
2024-02-05 00:00:00,1728.275949,1735.078020,1715.962536,1720.310789,26456.899723
2024-02-05 01:00:00,1720.529790,1723.289534,1713.797990,1715.855091,3241.970220
2024-02-05 02:00:00,1714.790527,1719.712167,1709.996617,1715.640114,40599.194632
2024-02-05 03:00:00,1716.090622,1721.533198,1709.114166,1714.150864,7761.266589
2024-02-05 04:00:00,1714.313471,1719.350344,1706.148014,1713.070367,7198.328857
2024-02-05 05:00:00,1713.017500,1722.208575,1703.967460,1714.146059,15899.081944
2024-02-05 06:00:00,1713.030685,1720.147052,1708.159789,1715.139681,30878.380702
2024-02-05 07:00:00,1714.566506,1717.043000,1708.115811,1711.907215,15246.763725
2024-02-05 08:00:00,1711.257325,1716.545854,1703.693163,1708.397001,8612.213807
2024-02-05 09:00:00,1708.683282,1714.492763,1700.074239,1706.728963,11958.424865
2024-02-05 10:00:00,1705.642475,1715.851288,1701.360103,1710.424786,16161.262388
2024-02-05 11:00:00,1710.161367,1714.722041,1702.263945,1706.883882,30872.251568
2024-02-05 12:00:00,1705.775790,1716.249954,1701.224111,1711.836020,27072.650851
2024-02-05 13:00:00,1711.929062,1716.933449,1707.584060,1712.031888,11542.590095
2024-02-05 14:00:00,1712.114673,1718.196916,1706.032157,1710.500049,16725.277198
2024-02-05 15:00:00,1710.505792,1718.322522,1702.576963,1714.629182,28006.531700
2024-02-05 16:00:00,1716.655990,1725.256729,1712.860294,1716.967111,37184.620988
2024-02-05 17:00:00,1718.320763,1723.727653,1716.177556,1720.249542,6292.003144
2024-02-05 18:00:00,1719.325275,1724.674446,1717.753260,1723.505223,7738.830219
2024-02-05 19:00:00,1723.299571,1729.058856,1720.168133,1726.624509,4838.894590
2024-02-05 20:00:00,1726.670904,1738.635374,1723.081676,1731.551529,17329.151735
2024-02-05 21:00:00,1731.245110,1734.716752,1723.693781,1730.877748,11323.657426
2024-02-05 22:00:00,1729.728185,1741.856995,1723.801895,1735.143151,15334.138791
2024-02-05 23:00:00,1736.208451,1746.486357,1727.728620,1738.438140,12615.143509
2024-02-06 00:00:00,1738.271838,1741.417288,1731.998629,1735.852430,10894.720751
2024-02-06 01:00:00,1734.893697,1744.522664,1724.553971,1738.486929,14697.137726
2024-02-06 02:00:00,1739.481748,1744.672519,1730.618050,1735.506202,12069.076631
2024-02-06 03:00:00,1734.379813,1741.701580,1725.325486,1730.201359,14844.591515
2024-02-06 04:00:00,1729.250059,1734.583012,1722.299492,1729.022839,5745.499217
2024-02-06 05:00:00,1729.849211,1743.165188,1726.868282,1737.572040,8952.941109
2024-02-06 06:00:00,1738.283394,1748.891549,1730.518129,1738.952535,21260.132292
2024-02-06 07:00:00,1739.487822,1748.849806,1729.459632,1743.947162,39692.303993
2024-02-06 08:00:00,1743.059153,1750.962647,1736.321993,1744.618727,18928.492357
2024-02-06 09:00:00,1745.674468,1749.301575,1739.787936,1741.976706,19617.601485
2024-02-06 10:00:00,1741.807373,1750.101227,1734.131334,1742.174449,11072.745152
2024-02-06 11:00:00,1742.639704,1751.441538,1738.467711,1745.682110,34481.617837
2024-02-06 12:00:00,1745.549234,1752.229580,1738.167257,1741.516710,5754.179010
2024-02-06 13:00:00,1741.890260,1746.242777,1738.088452,1743.760080,10137.761423
2024-02-06 14:00:00,1744.021361,1747.694244,1735.310213,1737.328889,36723.534652
2024-02-06 15:00:00,1737.338067,1742.719468,1728.385290,1736.628450,30472.418968
2024-02-06 16:00:00,1736.400686,1741.145096,1734.589424,1740.153579,4927.111355
2024-02-06 17:00:00,1740.434760,1746.137735,1725.503502,1731.560530,17883.992838
2024-02-06 18:00:00,1732.695911,1735.834433,1717.318885,1722.473821,15788.657253
2024-02-06 19:00:00,1722.814742,1729.553557,1716.089547,1722.490789,17358.108996
2024-02-06 20:00:00,1723.115190,1731.859956,1715.487140,1719.378876,32662.299850
2024-02-06 21:00:00,1719.267643,1723.149312,1711.039579,1716.352767,10318.636056
2024-02-06 22:00:00,1717.510109,1723.153887,1713.628563,1719.286201,4528.588862
2024-02-06 23:00:00,1718.749912,1725.726344,1716.963490,1724.298548,4465.128543
2024-02-07 00:00:00,1724.969782,1729.772195,1719.581822,1721.577342,7385.871072
2024-02-07 01:00:00,1721.997585,1725.409170,1717.217706,1720.814875,18761.935147
2024-02-07 02:00:00,1719.907071,1723.770982,1711.635453,1717.202685,16163.455505
2024-02-07 03:00:00,1717.720055,1724.562555,1713.166331,1717.079358,10240.073545
2024-02-07 04:00:00,1717.602719,1720.415102,1707.049571,1713.414716,6700.380971
2024-02-07 05:00:00,1713.382327,1722.381252,1705.449164,1715.775006,27745.841632
2024-02-07 06:00:00,1714.811138,1719.606418,1708.503048,1712.232978,10693.999479
2024-02-07 07:00:00,1712.188632,1717.168976,1702.853000,1713.157381,10385.310925
2024-02-07 08:00:00,1713.303593,1719.865168,1708.337503,1713.509720,21492.199372
2024-02-07 09:00:00,1714.479353,1719.132509,1704.337250,1710.122942,15265.513181
2024-02-07 10:00:00,1711.913356,1719.393759,1709.962543,1717.382666,8883.284511
2024-02-07 11:00:00,1718.389668,1722.256397,1709.420674,1715.698640,8114.625879
2024-02-07 12:00:00,1716.279511,1721.242645,1714.025909,1718.034177,10293.471829
2024-02-07 13:00:00,1718.006100,1723.314854,1708.188847,1713.219827,12398.047600
2024-02-07 14:00:00,1712.886354,1724.024234,1701.941597,1715.554005,56129.926710
2024-02-07 15:00:00,1715.048664,1721.223288,1704.391948,1708.816835,14484.772889
2024-02-07 16:00:00,1708.366421,1711.926152,1704.154616,1709.024718,4742.324876
2024-02-07 17:00:00,1710.476169,1717.075600,1700.016887,1707.147639,7927.898198
2024-02-07 18:00:00,1707.599924,1710.464883,1700.147129,1706.940064,9990.959655
2024-02-07 19:00:00,1706.848834,1715.336865,1702.959363,1707.819507,11844.147821
2024-02-07 20:00:00,1708.778071,1713.769792,1702.170162,1706.609437,18878.594014
2024-02-07 21:00:00,1707.802709,1713.232795,1698.374157,1708.419309,11307.945181
2024-02-07 22:00:00,1707.359288,1709.699150,1703.276298,1705.827563,3718.687326
2024-02-07 23:00:00,1705.864569,1719.451720,1699.456125,1711.170106,16160.426513
2024-02-08 00:00:00,1711.686912,1721.600796,1706.771508,1715.627758,47095.574317
2024-02-08 01:00:00,1717.007951,1722.115604,1714.509970,1717.978534,10088.149709
2024-02-08 02:00:00,1718.268916,1723.695933,1707.582090,1713.516222,9674.201094
2024-02-08 03:00:00,1712.377728,1715.027382,1707.742661,1709.637168,7701.872004
2024-02-08 04:00:00,1709.735450,1716.621181,1700.102715,1708.527456,8817.900041
2024-02-08 05:00:00,1707.140666,1717.323066,1699.212030,1707.435461,7437.121347
2024-02-08 06:00:00,1707.873509,1711.077293,1699.953856,1703.614885,11568.909086
2024-02-08 07:00:00,1704.016678,1708.829318,1697.744054,1700.103758,18514.782591
2024-02-08 08:00:00,1700.294960,1706.267286,1696.189558,1699.579583,16428.821515
2024-02-08 09:00:00,1700.543366,1703.133051,1689.076348,1695.141877,6854.273904
2024-02-08 10:00:00,1694.200463,1700.448642,1686.506122,1695.691097,15552.649271
2024-02-08 11:00:00,1695.573123,1704.532553,1689.832772,1700.993481,13450.244502
2024-02-08 12:00:00,1700.356557,1706.065473,1683.362036,1692.039067,58071.436325
2024-02-08 13:00:00,1691.874106,1699.032105,1679.735416,1686.592854,57042.621606
2024-02-08 14:00:00,1686.395748,1691.199496,1679.243911,1684.447062,8137.416754
2024-02-08 15:00:00,1684.504090,1686.973063,1682.144137,1684.556117,7583.484866
2024-02-08 16:00:00,1684.870920,1691.680963,1675.078302,1679.245365,11233.971700
2024-02-08 17:00:00,1679.736532,1684.759253,1674.788987,1679.932243,30255.200929
2024-02-08 18:00:00,1680.910865,1685.525158,1678.859088,1682.190004,13854.794898
2024-02-08 19:00:00,1682.364519,1683.125215,1680.768933,1681.700767,2844.517693
2024-02-08 20:00:00,1681.436044,1686.168125,1673.463833,1677.852094,9003.382863
2024-02-08 21:00:00,1678.940464,1681.181557,1673.235350,1677.916031,10581.284065
2024-02-08 22:00:00,1677.382123,1683.948090,1669.784038,1672.976397,20746.763975
2024-02-08 23:00:00,1672.718751,1675.619046,1662.977304,1666.162670,16933.685882
2024-02-09 00:00:00,1667.071938,1673.110780,1656.124479,1661.083310,12380.665484
2024-02-09 01:00:00,1661.611977,1667.211486,1651.938306,1658.983932,16613.471296
2024-02-09 02:00:00,1658.883027,1665.040063,1649.614397,1656.605040,19415.822174
2024-02-09 03:00:00,1656.296031,1662.361001,1643.439396,1650.910343,12139.926442
2024-02-09 04:00:00,1650.865242,1655.936603,1647.946329,1652.246787,3422.363927
2024-02-09 05:00:00,1652.890452,1659.948413,1649.741424,1654.985978,14695.792029
2024-02-09 06:00:00,1655.278169,1660.913308,1649.950697,1657.489342,18806.448250
2024-02-09 07:00:00,1656.858334,1660.771721,1652.928255,1657.205934,5552.030405
2024-02-09 08:00:00,1657.467019,1663.152788,1654.298324,1658.174874,13443.486830
2024-02-09 09:00:00,1659.445780,1665.549009,1641.281358,1648.140959,75804.188130
2024-02-09 10:00:00,1649.373958,1656.876265,1637.649358,1643.221504,32349.078669
2024-02-09 11:00:00,1642.962842,1648.059332,1635.587644,1639.792855,6715.824317
2024-02-09 12:00:00,1639.065964,1644.038467,1635.128064,1640.330187,19097.735255
2024-02-09 13:00:00,1639.814344,1645.527107,1635.135806,1642.118903,37955.065005
2024-02-09 14:00:00,1640.308366,1647.592413,1634.402173,1638.720017,12991.702919
2024-02-09 15:00:00,1638.997646,1644.825863,1632.375237,1635.261963,6236.561724
2024-02-09 16:00:00,1635.093350,1635.914560,1634.657204,1635.442378,840.193883
2024-02-09 17:00:00,1635.568313,1640.763736,1635.448656,1640.566535,4012.229515
2024-02-09 18:00:00,1641.415416,1650.355448,1636.772246,1647.258270,25453.768141
2024-02-09 19:00:00,1647.081279,1654.616432,1638.956903,1646.172401,28863.810467
2024-02-09 20:00:00,1645.394430,1653.118963,1640.049423,1647.735762,6163.295893
2024-02-09 21:00:00,1647.199582,1648.864912,1643.075028,1644.690687,6969.803451
2024-02-09 22:00:00,1644.595328,1656.643286,1636.039872,1648.927661,29256.696952
2024-02-09 23:00:00,1648.866767,1650.808199,1642.319625,1647.108626,10615.235751
2024-02-10 00:00:00,1645.493876,1652.962464,1638.302634,1645.687157,15133.474156
2024-02-10 01:00:00,1645.126680,1646.628040,1643.142099,1644.558488,3126.146480
2024-02-10 02:00:00,1644.317864,1653.135434,1638.871627,1646.927543,11644.240023
2024-02-10 03:00:00,1646.934692,1650.090337,1643.386523,1647.453113,7148.377556
2024-02-10 04:00:00,1647.947230,1649.728514,1645.028347,1646.327090,5043.911152
2024-02-10 05:00:00,1645.571635,1652.912175,1635.282618,1642.639102,14084.527347
2024-02-10 06:00:00,1643.027423,1648.649523,1639.545612,1643.759962,9205.239634
2024-02-10 07:00:00,1642.923284,1649.170119,1638.336668,1642.851322,17081.371439
2024-02-10 08:00:00,1643.071814,1650.887650,1634.411892,1638.778462,23335.480441
2024-02-10 09:00:00,1639.746617,1645.207106,1632.356835,1635.270630,21070.131727
2024-02-10 10:00:00,1635.309190,1640.542022,1625.924767,1636.055408,7738.101119
2024-02-10 11:00:00,1635.556639,1635.844531,1631.039795,1631.252095,5455.682919
2024-02-10 12:00:00,1630.528365,1631.973682,1620.076818,1622.126895,19799.585779
2024-02-10 13:00:00,1622.578269,1627.600297,1618.235267,1624.673698,19377.563663
2024-02-10 14:00:00,1626.342975,1632.692633,1615.107217,1620.265906,37381.252295
2024-02-10 15:00:00,1619.247411,1622.642841,1604.620339,1610.259597,8000.699118
2024-02-10 16:00:00,1609.366583,1619.936233,1605.556842,1611.953794,16729.624244
2024-02-10 17:00:00,1611.512853,1612.995526,1599.048726,1602.676541,13607.021370
2024-02-10 18:00:00,1602.463750,1605.738418,1597.976551,1603.309812,22256.350336
2024-02-10 19:00:00,1603.908023,1605.728574,1600.093543,1600.855087,8501.250502
2024-02-10 20:00:00,1600.601090,1605.023532,1599.336760,1603.799297,6990.395074
2024-02-10 21:00:00,1604.169499,1605.105941,1600.867596,1603.183696,11828.659749
2024-02-10 22:00:00,1603.341839,1606.409917,1601.020642,1604.541844,6975.253656
2024-02-10 23:00:00,1604.439296,1606.439102,1603.649513,1605.057895,6122.778951
2024-02-11 00:00:00,1605.040844,1606.854427,1601.760868,1604.380984,7574.765796
2024-02-11 01:00:00,1604.367476,1613.033990,1600.557776,1611.203298,61351.008048
2024-02-11 02:00:00,1611.065341,1612.571981,1608.451317,1610.957020,18232.002159
2024-02-11 03:00:00,1610.676611,1614.925097,1607.322333,1611.282018,14483.181450
2024-02-11 04:00:00,1611.128021,1614.151823,1610.258817,1613.280678,13339.409655
2024-02-11 05:00:00,1612.926841,1615.822003,1609.872177,1612.894705,6807.382777
2024-02-11 06:00:00,1612.969018,1613.425136,1611.382876,1611.799891,2908.360030
2024-02-11 07:00:00,1611.900115,1614.698032,1610.142317,1612.727533,4508.786864
2024-02-11 08:00:00,1612.990082,1616.910473,1608.929448,1614.186991,12008.304214
2024-02-11 09:00:00,1613.723351,1616.341362,1612.421573,1614.944359,8156.566379
2024-02-11 10:00:00,1615.093554,1620.079098,1609.273334,1613.756843,41238.667469
2024-02-11 11:00:00,1613.406394,1619.112058,1609.202858,1617.131659,21446.531430
2024-02-11 12:00:00,1616.901144,1617.296439,1616.249961,1616.694900,3721.323220
2024-02-11 13:00:00,1616.269395,1621.213662,1615.034433,1618.826774,9037.543370
2024-02-11 14:00:00,1619.587872,1623.165733,1617.944633,1620.439430,13255.972961
2024-02-11 15:00:00,1620.599264,1626.165292,1616.964541,1624.048619,6001.473966
2024-02-11 16:00:00,1624.136084,1627.233377,1621.410002,1623.538477,11887.446686
2024-02-11 17:00:00,1623.499937,1626.171571,1621.822628,1624.705520,11275.846884
2024-02-11 18:00:00,1624.707290,1628.353081,1623.897491,1627.177170,8557.735767
2024-02-11 19:00:00,1626.650092,1629.404484,1624.888563,1627.379229,15842.423993
2024-02-11 20:00:00,1627.596141,1630.308874,1623.273941,1625.542214,17213.075023
2024-02-11 21:00:00,1625.384626,1627.318437,1623.184264,1625.456316,7465.678539
2024-02-11 22:00:00,1625.511498,1628.826425,1624.307286,1626.738810,25713.508120
2024-02-11 23:00:00,1626.679450,1631.656157,1626.175318,1631.093646,22653.686227
2024-02-12 00:00:00,1630.599222,1631.741891,1630.012694,1631.067425,5509.427021
2024-02-12 01:00:00,1630.873491,1632.814405,1626.396067,1629.247710,29691.003463
2024-02-12 02:00:00,1629.213766,1631.028267,1627.009424,1629.125101,10121.557726
2024-02-12 03:00:00,1629.253644,1632.089892,1628.253159,1630.370408,9709.677467
2024-02-12 04:00:00,1630.336712,1633.561494,1628.871462,1631.779080,14353.142141
2024-02-12 05:00:00,1631.563741,1635.167122,1629.097526,1632.033727,11672.794900
2024-02-12 06:00:00,1632.008104,1635.030458,1628.796705,1632.418057,15737.230740
2024-02-12 07:00:00,1632.364127,1634.143516,1629.788613,1631.905323,6221.995691
2024-02-12 08:00:00,1631.622725,1634.927702,1628.746349,1631.490708,32263.861140
2024-02-12 09:00:00,1631.315983,1633.492185,1624.332653,1625.526184,24192.565618
2024-02-12 10:00:00,1625.399672,1629.020952,1620.805014,1626.946396,10787.365167
2024-02-12 11:00:00,1626.360024,1632.203079,1624.360587,1628.246833,6823.502751
2024-02-12 12:00:00,1628.267899,1631.912145,1624.986908,1627.577043,14826.182699
2024-02-12 13:00:00,1626.973912,1629.474471,1623.187762,1624.549091,21536.801777
2024-02-12 14:00:00,1624.474152,1626.776261,1623.096414,1625.142353,19307.050080
2024-02-12 15:00:00,1625.773861,1628.389802,1623.015582,1626.622763,3707.933315
2024-02-12 16:00:00,1627.058794,1628.362531,1625.558015,1626.395136,2509.739764
2024-02-12 17:00:00,1626.585893,1632.990286,1622.708163,1629.092058,15126.696988
2024-02-12 18:00:00,1628.883796,1631.999271,1626.151134,1627.686513,16106.945533
2024-02-12 19:00:00,1627.435766,1630.752273,1625.509708,1628.726560,22251.194112
2024-02-12 20:00:00,1628.848567,1631.390378,1624.814756,1627.659391,11080.256026
2024-02-12 21:00:00,1627.555375,1629.961082,1626.661408,1628.712101,6700.940280
2024-02-12 22:00:00,1628.449928,1631.653473,1623.571609,1627.567050,27341.013295
2024-02-12 23:00:00,1627.358865,1630.142898,1625.376165,1627.715727,20356.636488
2024-02-13 00:00:00,1627.820095,1632.509433,1625.754986,1629.882783,29677.348311
2024-02-13 01:00:00,1629.752505,1631.704471,1627.179730,1629.304777,7872.794550
2024-02-13 02:00:00,1629.987179,1639.725407,1627.913669,1635.985818,25832.309688
2024-02-13 03:00:00,1636.485528,1640.328410,1631.255829,1635.635340,20086.456828
